timestamp,frame_x,frame_y,world_x_m,world_y_m,world_x_smooth_m,world_y_smooth_m,time_elapsed
1783178482.593421,661,588,2.2967,0.9250,2.2978,0.9250,124.732
1783178482.6746693,659,589,2.3053,0.9291,2.3042,0.9284,124.813
1783178482.7554078,658,589,2.3096,0.9291,2.3096,0.9295,124.894
1783178482.8356178,657,589,2.3139,0.9292,2.3150,0.9289,124.974
1783178482.909886,655,589,2.3225,0.9293,2.3217,0.9300,125.048
1783178482.9855914,654,590,2.3267,0.9334,2.3256,0.9334,125.124
1783178483.0627584,654,591,2.3267,0.9374,2.3289,0.9364,125.201
1783178483.1422834,652,591,2.3353,0.9375,2.3338,0.9388,125.281
1783178483.2179568,651,592,2.3396,0.9415,2.3396,0.9402,125.356
1783178483.297105,650,592,2.3439,0.9416,2.3450,0.9430,125.435
1783178483.3778555,648,593,2.3525,0.9457,2.3514,0.9443,125.516
1783178483.4610791,647,593,2.3568,0.9458,2.3571,0.9471,125.599
1783178483.5360277,646,594,2.3610,0.9498,2.3611,0.9488,125.674
1783178483.611442,645,594,2.3654,0.9499,2.3650,0.9499,125.750
1783178483.68676,644,594,2.3697,0.9500,2.3708,0.9507,125.825
1783178483.7664917,642,595,2.3783,0.9541,2.3772,0.9541,125.905
1783178483.845758,641,596,2.3826,0.9581,2.3830,0.9571,125.984
1783178483.9225714,640,596,2.3869,0.9582,2.3869,0.9592,126.061
1783178483.9986472,639,597,2.3912,0.9623,2.3912,0.9623,126.137
1783178484.07607,638,598,2.3954,0.9663,2.3951,0.9656,126.214
1783178484.1498551,637,598,2.3998,0.9664,2.4009,0.9664,126.288
1783178484.2247,635,598,2.4085,0.9665,2.4073,0.9672,126.363
1783178484.2993429,634,599,2.4128,0.9706,2.4131,0.9703,126.438
1783178484.374507,633,600,2.4170,0.9747,2.4170,0.9750,126.513
1783178484.4560668,632,601,2.4213,0.9787,2.4213,0.9777,126.594
1783178484.5455456,631,601,2.4257,0.9788,2.4253,0.9798,126.684
1783178484.6265721,630,602,2.4300,0.9829,2.4311,0.9829,126.765
1783178484.7016835,628,603,2.4386,0.9870,2.4375,0.9860,126.840
1783178484.7779608,627,603,2.4430,0.9871,2.4433,0.9885,126.916
1783178484.865942,626,604,2.4473,0.9912,2.4473,0.9898,127.004
1783178484.945003,625,604,2.4516,0.9912,2.4516,0.9923,127.083
1783178485.029275,624,605,2.4559,0.9953,2.4559,0.9953,127.168
1783178485.110276,623,606,2.4602,0.9994,2.4602,0.9984,127.249
1783178485.1883793,622,606,2.4646,0.9995,2.4642,1.0005,127.327
1783178485.2630901,621,607,2.4689,1.0036,2.4704,1.0032,127.401
1783178485.343435,619,608,2.4775,1.0077,2.4753,1.0080,127.482
1783178485.4170096,619,609,2.4775,1.0117,2.4790,1.0111,127.555
1783178485.4955127,618,609,2.4819,1.0118,2.4815,1.0118,127.634
1783178485.5729892,617,609,2.4862,1.0119,2.4862,1.0126,127.711
1783178485.6496983,616,610,2.4905,1.0160,2.4902,1.0156,127.788
1783178485.7242122,615,611,2.4948,1.0200,2.4960,1.0201,127.862
1783178485.804584,613,612,2.5035,1.0242,2.5024,1.0245,127.943
1783178485.8853147,612,613,2.5079,1.0283,2.5086,1.0273,128.024
1783178485.9605381,611,613,2.5122,1.0284,2.5111,1.0294,128.099
1783178486.0334342,611,614,2.5122,1.0324,2.5133,1.0321,128.172
1783178486.106657,610,615,2.5165,1.0365,2.5161,1.0365,128.245
1783178486.1842737,609,616,2.5208,1.0406,2.5208,1.0409,128.323
1783178486.2591443,608,617,2.5251,1.0447,2.5248,1.0437,128.397
1783178486.3390536,607,617,2.5295,1.0448,2.5306,1.0458,128.477
1783178486.4141169,605,618,2.5382,1.0490,2.5375,1.0486,128.552
1783178486.487989,604,619,2.5426,1.0531,2.5418,1.0531,128.626
1783178486.5640345,604,620,2.5425,1.0571,2.5436,1.0575,128.702
1783178486.6487904,603,621,2.5468,1.0612,2.5465,1.0601,128.787
1783178486.7288451,602,621,2.5512,1.0613,2.5508,1.0623,128.867
1783178486.8045006,601,622,2.5556,1.0654,2.5567,1.0651,128.943
1783178486.8808591,599,623,2.5643,1.0696,2.5632,1.0696,129.019
1783178486.958472,598,624,2.5686,1.0737,2.5690,1.0737,129.097
1783178487.0330865,597,625,2.5730,1.0778,2.5730,1.0778,129.171
1783178487.1075234,596,626,2.5773,1.0819,2.5773,1.0819,129.246
1783178487.190894,595,627,2.5816,1.0860,2.5816,1.0860,129.329
1783178487.2684784,594,628,2.5860,1.0902,2.5860,1.0902,129.407
1783178487.345919,593,629,2.5903,1.0943,2.5903,1.0943,129.484
1783178487.4230497,592,630,2.5947,1.0984,2.5947,1.0984,129.561
1783178487.5088305,591,631,2.5990,1.1025,2.5990,1.1025,129.647
1783178487.5852,590,632,2.6034,1.1066,2.6038,1.1066,129.723
1783178487.6586623,589,633,2.6077,1.1108,2.6066,1.1107,129.797
1783178487.7335553,589,634,2.6077,1.1148,2.6092,1.1145,129.872
1783178487.8156629,588,635,2.6120,1.1189,2.6101,1.1202,129.954
1783178487.8912232,588,637,2.6119,1.1270,2.6142,1.1249,130.029
1783178487.972897,586,637,2.6207,1.1272,2.6196,1.1285,130.111
1783178488.0603344,585,638,2.6251,1.1313,2.6243,1.1309,130.199
1783178488.1353364,585,639,2.6250,1.1353,2.6258,1.1353,130.274
1783178488.2178762,584,640,2.6294,1.1395,2.6301,1.1395,130.356
1783178488.292693,582,641,2.6382,1.1437,2.6370,1.1437,130.431
1783178488.3672554,581,642,2.6425,1.1478,2.6433,1.1479,130.506
1783178488.4436715,580,643,2.6469,1.1520,2.6457,1.1519,130.582
1783178488.5173614,580,644,2.6468,1.1560,2.6480,1.1560,130.656
1783178488.5977101,579,645,2.6512,1.1601,2.6512,1.1601,130.736
1783178488.6793349,578,646,2.6555,1.1643,2.6544,1.1643,130.818
1783178488.7646863,578,647,2.6555,1.1683,2.6566,1.1680,130.903
1783178488.8458514,577,648,2.6598,1.1725,2.6594,1.1738,130.984
1783178488.9199443,576,650,2.6641,1.1806,2.6642,1.1786,131.058
1783178488.9975471,575,650,2.6686,1.1808,2.6689,1.1818,131.136
1783178489.072588,574,651,2.6730,1.1849,2.6718,1.1856,131.211
1783178489.1483054,574,653,2.6728,1.1930,2.6740,1.1920,131.287
1783178489.2278,573,654,2.6772,1.1971,2.6772,1.1975,131.366
1783178489.303669,572,655,2.6816,1.2013,2.6804,1.2012,131.442
1783178489.3791063,572,656,2.6815,1.2053,2.6826,1.2053,131.517
1783178489.4567235,571,657,2.6859,1.2095,2.6855,1.2095,131.595
1783178489.543281,570,658,2.6902,1.2136,2.6902,1.2136,131.682
1783178489.622361,569,659,2.6946,1.2178,2.6946,1.2178,131.761
1783178489.7033412,568,660,2.6990,1.2219,2.6990,1.2219,131.842
1783178489.776723,567,661,2.7034,1.2261,2.7034,1.2261,131.915
1783178489.8548026,566,662,2.7078,1.2303,2.7082,1.2303,131.993
1783178489.9354103,565,663,2.7122,1.2344,2.7110,1.2344,132.074
1783178490.0109587,565,664,2.7121,1.2385,2.7132,1.2385,132.149
1783178490.0916278,564,665,2.7165,1.2426,2.7165,1.2426,132.230
1783178490.1653926,563,666,2.7209,1.2468,2.7197,1.2464,132.304
1783178490.2404594,563,667,2.7208,1.2508,2.7219,1.2519,132.379
1783178490.3259661,562,669,2.7251,1.2590,2.7251,1.2580,132.464
1783178490.4065118,561,670,2.7295,1.2632,2.7284,1.2635,132.545
1783178490.489534,561,671,2.7294,1.2673,2.7306,1.2673,132.628
1783178490.5763507,560,672,2.7338,1.2714,2.7338,1.2711,132.715
1783178490.6511743,559,673,2.7382,1.2756,2.7371,1.2770,132.789
1783178490.7258112,559,675,2.7381,1.2837,2.7397,1.2813,132.864
1783178490.8017166,558,675,2.7426,1.2838,2.7410,1.2862,132.940
1783178490.8805869,558,677,2.7424,1.2919,2.7440,1.2906,133.019
1783178490.9574358,557,678,2.7468,1.2961,2.7453,1.2960,133.096
1783178491.0360222,557,679,2.7467,1.3001,2.7479,1.3012,133.174
1783178491.113908,556,681,2.7511,1.3084,2.7507,1.3073,133.252
1783178491.1916595,555,682,2.7555,1.3125,2.7558,1.3129,133.330
1783178491.2712052,554,683,2.7599,1.3167,2.7587,1.3167,133.409
1783178491.3490012,554,684,2.7598,1.3208,2.7609,1.3208,133.487
1783178491.4245803,553,685,2.7642,1.3250,2.7638,1.3246,133.563
1783178491.5028265,552,686,2.7686,1.3292,2.7690,1.3302,133.641
1783178491.5788014,551,688,2.7729,1.3374,2.7722,1.3363,133.717
1783178491.6531286,551,689,2.7729,1.3414,2.7729,1.3418,133.791
1783178491.7281494,551,690,2.7728,1.3455,2.7739,1.3452,133.866
1783178491.8046057,550,691,2.7772,1.3497,2.7756,1.3507,133.943
1783178491.8802972,550,693,2.7770,1.3578,2.7786,1.3568,134.019
1783178491.963672,549,694,2.7815,1.3620,2.7795,1.3623,134.102
1783178492.042634,549,695,2.7814,1.3660,2.7841,1.3658,134.181
1783178492.1297631,547,696,2.7903,1.3704,2.7880,1.3713,134.268
1783178492.2158208,547,698,2.7901,1.3785,2.7905,1.3774,134.354
1783178492.2950501,547,699,2.7901,1.3825,2.7908,1.3829,134.433
1783178492.3722386,546,700,2.7945,1.3867,2.7945,1.3864,134.510
1783178492.4550908,545,701,2.7989,1.3909,2.7981,1.3919,134.593
1783178492.530329,545,703,2.7987,1.3990,2.7988,1.3980,134.669
1783178492.6051462,545,704,2.7987,1.4031,2.7998,1.4031,134.743
1783178492.6858058,544,705,2.8031,1.4073,2.8015,1.4083,134.824
1783178492.7684734,544,707,2.8029,1.4154,2.8045,1.4144,134.907
1783178492.8486874,543,708,2.8073,1.4196,2.8062,1.4196,134.987
1783178492.9255173,543,709,2.8073,1.4236,2.8072,1.4247,135.064
1783178493.0011017,543,711,2.8071,1.4317,2.8083,1.4307,135.139
1783178493.0822284,542,712,2.8115,1.4360,2.8104,1.4363,135.220
1783178493.1589794,542,713,2.8115,1.4400,2.8118,1.4397,135.297
1783178493.23375,542,714,2.8114,1.4441,2.8110,1.4451,135.372
1783178493.3228955,542,716,2.8112,1.4522,2.8116,1.4511,135.461
1783178493.39749,541,717,2.8156,1.4564,2.8172,1.4568,135.536
1783178493.4791706,539,718,2.8246,1.4608,2.8211,1.4603,135.617
1783178493.5672126,540,719,2.8200,1.4646,2.8231,1.4658,135.705
1783178493.6500793,539,721,2.8243,1.4729,2.8228,1.4718,135.788
1783178493.7325478,539,722,2.8243,1.4770,2.8246,1.4773,135.871
1783178493.8094501,539,723,2.8242,1.4810,2.8238,1.4807,135.948
1783178493.891556,539,724,2.8241,1.4851,2.8249,1.4861,136.030
1783178493.967318,538,726,2.8285,1.4933,2.8289,1.4923,136.106
1783178494.0421777,537,727,2.8329,1.4976,2.8306,1.4975,136.180
1783178494.1210918,538,728,2.8283,1.5014,2.8310,1.5026,136.259
1783178494.1971178,537,730,2.8327,1.5097,2.8311,1.5086,136.335
1783178494.2797449,537,731,2.8326,1.5138,2.8330,1.5141,136.418
1783178494.3544014,537,732,2.8325,1.5178,2.8321,1.5175,136.493
1783178494.4306264,537,733,2.8324,1.5219,2.8336,1.5230,136.569
1783178494.5089984,536,735,2.8368,1.5302,2.8353,1.5287,136.647
1783178494.586913,536,736,2.8367,1.5342,2.8386,1.5357,136.725
1783178494.6624403,535,738,2.8411,1.5425,2.8384,1.5413,136.801
1783178494.7427425,536,739,2.8365,1.5464,2.8392,1.5468,136.881
1783178494.8212276,535,740,2.8409,1.5506,2.8393,1.5505,136.959
1783178494.89703,535,741,2.8408,1.5546,2.8412,1.5543,137.035
1783178494.9727306,535,742,2.8407,1.5587,2.8407,1.5597,137.111
1783178495.047072,535,744,2.8406,1.5668,2.8406,1.5654,137.185
1783178495.1304011,535,745,2.8405,1.5708,2.8405,1.5722,137.269
1783178495.2108874,535,747,2.8403,1.5789,2.8404,1.5786,137.349
1783178495.2917,535,748,2.8403,1.5830,2.8403,1.5816,137.430
1783178495.367807,535,747,2.8403,1.5789,2.8403,1.5803,137.506
1783178495.4432154,535,747,2.8403,1.5789,2.8407,1.5790,137.581
1783178495.5184593,535,747,2.8403,1.5789,2.8392,1.5779,137.657
1783178495.5935252,536,746,2.8359,1.5747,2.8371,1.5754,137.732
1783178495.671757,536,746,2.8359,1.5747,2.8351,1.5754,137.810
1783178495.752877,536,747,2.8358,1.5787,2.8370,1.5778,137.891
1783178495.8268173,535,747,2.8403,1.5789,2.8392,1.5792,137.965
1783178495.9024274,535,747,2.8403,1.5789,2.8407,1.5790,138.041
1783178495.979034,535,747,2.8403,1.5789,2.8407,1.5793,138.117
1783178496.0625832,535,747,2.8403,1.5789,2.8392,1.5779,138.201
1783178496.1372428,536,746,2.8359,1.5747,2.8371,1.5758,138.275
1783178496.2188041,536,746,2.8359,1.5747,2.8352,1.5740,138.357
1783178496.2935853,536,746,2.8359,1.5747,2.8371,1.5758,138.432
1783178496.3689709,535,747,2.8403,1.5789,2.8392,1.5779,138.507
1783178496.4437869,535,747,2.8403,1.5789,2.8411,1.5793,138.582
1783178496.5246487,535,747,2.8403,1.5789,2.8392,1.5789,138.663
1783178496.604924,536,747,2.8358,1.5787,2.8370,1.5788,138.743
1783178496.6794162,536,747,2.8358,1.5787,2.8355,1.5787,138.818
1783178496.7530274,536,747,2.8358,1.5787,2.8355,1.5787,138.891
1783178496.8292415,536,747,2.8358,1.5787,2.8370,1.5788,138.967
1783178496.910811,535,747,2.8403,1.5789,2.8392,1.5789,139.049
1783178496.9865105,535,747,2.8403,1.5789,2.8407,1.5790,139.125
1783178497.067734,535,747,2.8403,1.5789,2.8403,1.5789,139.206
1783178497.1440237,535,747,2.8403,1.5789,2.8403,1.5789,139.282
1783178497.2221057,535,747,2.8403,1.5789,2.8403,1.5789,139.360
1783178497.3052144,535,747,2.8403,1.5789,2.8403,1.5789,139.443
1783178497.3808315,535,747,2.8403,1.5789,2.8403,1.5789,139.519
1783178497.465559,535,747,2.8403,1.5789,2.8403,1.5789,139.604
1783178497.5445757,535,747,2.8403,1.5789,2.8403,1.5789,139.683
1783178497.6208775,535,747,2.8403,1.5789,2.8403,1.5789,139.759
1783178497.6983194,535,747,2.8403,1.5789,2.8403,1.5789,139.837
1783178497.7739832,535,747,2.8403,1.5789,2.8403,1.5793,139.912
1783178497.8505552,535,747,2.8403,1.5789,2.8404,1.5779,139.989
1783178497.9261258,535,746,2.8404,1.5749,2.8404,1.5759,140.064
1783178498.0148108,535,746,2.8404,1.5749,2.8404,1.5745,140.153
1783178498.089395,535,746,2.8404,1.5749,2.8404,1.5749,140.228
1783178498.176076,535,746,2.8404,1.5749,2.8404,1.5749,140.314
1783178498.2558928,535,746,2.8404,1.5749,2.8404,1.5749,140.394
1783178498.3338203,535,746,2.8404,1.5749,2.8404,1.5749,140.472
1783178498.4120464,535,746,2.8404,1.5749,2.8404,1.5749,140.550
1783178498.4887333,535,746,2.8404,1.5749,2.8404,1.5749,140.627
1783178498.5641463,535,746,2.8404,1.5749,2.8404,1.5749,140.702
1783178498.647187,535,746,2.8404,1.5749,2.8404,1.5749,140.785
1783178498.7276993,535,746,2.8404,1.5749,2.8404,1.5749,140.866
1783178498.8100624,535,746,2.8404,1.5749,2.8758,1.5832,140.948
1783178498.8867548,535,746,2.8404,1.5749,2.7343,1.5498,141.025
1783178498.9704604,535,746,2.4277,1.4775,2.5339,1.5025,141.109
1783178499.0487952,535,746,2.4277,1.4775,2.3924,1.4691,141.187
1783178499.1364698,535,746,2.4277,1.4775,2.4277,1.4775,141.275
1783178499.2162929,535,746,2.4277,1.4775,2.4277,1.4775,141.355
1783178499.291244,535,746,2.4277,1.4775,2.4277,1.4775,141.429
1783178499.3670185,535,746,2.4277,1.4775,2.4277,1.4775,141.505
1783178499.4427931,535,746,2.4277,1.4775,2.4278,1.4772,141.581
1783178499.5228083,535,746,2.4277,1.4775,2.4277,1.4783,141.661
1783178499.6010938,535,747,2.4276,1.4805,2.3918,1.4716,141.739
1783178499.680512,535,747,2.4276,1.4805,2.5349,1.5051,141.819
1783178499.75533,534,746,2.8449,1.5751,2.7376,1.5508,141.894
1783178499.8321817,534,746,2.8449,1.5751,2.8807,1.5832,141.970
1783178499.9085991,534,746,2.8449,1.5751,2.8449,1.5751,142.047
1783178499.9909725,534,746,2.8449,1.5751,2.8449,1.5751,142.129
1783178500.0675108,534,746,2.8449,1.5751,2.8449,1.5751,142.206
1783178500.1426108,534,746,2.8449,1.5751,2.8449,1.5751,142.281
1783178500.2194846,534,746,2.8449,1.5751,2.8449,1.5751,142.358
1783178500.2944646,534,746,2.8449,1.5751,2.8449,1.5751,142.433
1783178500.370476,534,746,2.8449,1.5751,2.8449,1.5751,142.509
1783178500.445279,534,746,2.8449,1.5751,2.8449,1.5751,142.584
1783178500.5203261,534,746,2.8449,1.5751,2.8449,1.5751,142.659
1783178500.5966697,534,746,2.8449,1.5751,2.8449,1.5751,142.735
1783178500.671753,534,746,2.8449,1.5751,2.8449,1.5751,142.810
1783178500.7514634,534,746,2.8449,1.5751,2.8449,1.5751,142.890
1783178500.8285284,534,746,2.8449,1.5751,2.8449,1.5751,142.967
1783178500.9091072,534,746,2.8449,1.5751,2.8449,1.5751,143.047
1783178500.9923868,534,746,2.8449,1.5751,2.8449,1.5751,143.131
1783178501.0742505,534,746,2.8449,1.5751,2.8449,1.5751,143.212
1783178501.152943,534,746,2.8449,1.5751,2.8449,1.5751,143.291
1783178501.2376587,534,746,2.8449,1.5751,2.8449,1.5751,143.376
1783178501.316989,534,746,2.8449,1.5751,2.8449,1.5751,143.455
1783178501.3997412,534,746,2.8449,1.5751,2.8449,1.5751,143.538
1783178501.4740071,534,746,2.8449,1.5751,2.8449,1.5751,143.612
1783178501.5577104,534,746,2.8449,1.5751,2.8449,1.5751,143.696
1783178501.633042,534,746,2.8449,1.5751,2.8449,1.5751,143.771
1783178501.7063794,534,746,2.8449,1.5751,2.8449,1.5751,143.845
1783178501.7827208,534,746,2.8449,1.5751,2.8449,1.5751,143.921
1783178501.862093,534,746,2.8449,1.5751,2.8449,1.5751,144.000
1783178501.947556,534,746,2.8449,1.5751,2.8449,1.5751,144.086
1783178502.0438032,534,746,2.8449,1.5751,2.8449,1.5751,144.182
1783178502.130427,534,746,2.8449,1.5751,2.8449,1.5751,144.269
1783178502.2228541,534,746,2.8449,1.5751,2.8449,1.5751,144.361
1783178502.3097835,534,746,2.8449,1.5751,2.8449,1.5751,144.448
1783178502.3974493,534,746,2.8449,1.5751,2.8449,1.5751,144.536
1783178502.4906132,534,746,2.8449,1.5751,2.8449,1.5751,144.629
1783178502.5773962,534,746,2.8449,1.5751,2.8449,1.5751,144.716
1783178502.6632755,534,746,2.8449,1.5751,2.8449,1.5751,144.802
1783178502.7447882,534,746,2.8449,1.5751,2.8449,1.5751,144.883
1783178502.825438,534,746,2.8449,1.5751,2.8449,1.5751,144.964
1783178502.900945,534,746,2.8449,1.5751,2.8449,1.5751,145.039
1783178502.9782696,534,746,2.8449,1.5751,2.8449,1.5751,145.117
1783178503.0579085,534,746,2.8449,1.5751,2.8449,1.5751,145.196
1783178503.135948,534,746,2.8449,1.5751,2.8449,1.5751,145.274
