timestamp,frame_x,frame_y,world_x_m,world_y_m,world_x_smooth_m,world_y_smooth_m,time_elapsed
1777127471.63834,853,364,1.5984,0.2593,1.5975,0.2602,83.738
1777127471.7143,852,364,1.6020,0.2592,1.6024,0.2589,83.814
1777127471.7856977,851,364,1.6057,0.2592,1.6057,0.2592,83.885
1777127471.863132,850,364,1.6093,0.2591,1.6093,0.2594,83.963
1777127471.9335546,849,364,1.6129,0.2591,1.6129,0.2585,84.033
1777127472.003569,848,363,1.6165,0.2554,1.6165,0.2554,84.103
1777127472.0793483,847,362,1.6201,0.2517,1.6205,0.2519,84.179
1777127472.1525586,846,362,1.6237,0.2517,1.6229,0.2533,84.252
1777127472.2238917,845,361,1.6232,0.2565,1.6241,0.2537,84.324
1777127472.2958167,843,362,1.6238,0.2483,1.6227,0.2492,84.396
1777127472.3743498,843,362,1.6203,0.2426,1.6203,0.2418,84.474
1777127472.4511063,841,362,1.6204,0.2448,1.6237,0.2585,84.551
1777127472.5271735,840,362,1.6309,0.2699,1.6250,0.2390,84.627
1777127472.6086783,839,362,1.6198,0.1730,1.6238,0.1991,84.708
1777127472.6893926,838,361,1.6232,0.1692,1.6230,0.1621,84.789
1777127472.7641566,836,361,1.6306,0.1688,1.6296,0.1679,84.864
1777127472.8442664,835,360,1.6341,0.1650,1.6344,0.1650,84.944
1777127472.9245865,834,359,1.6376,0.1612,1.6376,0.1618,85.024
1777127473.0053225,833,359,1.6413,0.1610,1.6413,0.1607,85.105
1777127473.079661,832,359,1.6450,0.1608,1.6447,0.1608,85.179
1777127473.16098,831,359,1.6487,0.1605,1.6499,0.1605,85.261
1777127473.2402585,829,359,1.6561,0.1601,1.6542,0.1602,85.340
1777127473.3141148,829,359,1.6561,0.1601,1.6570,0.1600,85.414
1777127473.387167,828,359,1.6598,0.1599,1.6604,0.1601,85.487
1777127473.4616156,826,359,1.6672,0.1594,1.6662,0.1586,85.561
1777127473.540232,825,358,1.6706,0.1557,1.6710,0.1569,85.640
1777127473.618427,824,358,1.6743,0.1554,1.6743,0.1539,85.718
1777127473.6951206,823,357,1.6778,0.1517,1.6776,0.1535,85.795
1777127473.7743106,822,358,1.6818,0.1550,1.6827,0.1546,85.874
1777127473.8536968,820,358,1.6892,0.1546,1.6880,0.1519,85.953
1777127473.9284456,819,355,1.6922,0.1437,1.6927,0.1470,86.028
1777127474.0149019,818,356,1.6961,0.1470,1.6961,0.1461,86.115
1777127474.0895123,817,357,1.7001,0.1503,1.7000,0.1497,86.189
1777127474.1635144,816,357,1.7038,0.1501,1.7034,0.1501,86.263
1777127474.2354164,815,357,1.7075,0.1499,1.7085,0.1504,86.335
1777127474.3069458,813,358,1.7151,0.1530,1.7142,0.1534,86.407
1777127474.3848932,812,359,1.7191,0.1563,1.7193,0.1548,86.485
1777127474.4635732,811,358,1.7225,0.1525,1.7226,0.1541,86.563
1777127474.537734,810,358,1.7262,0.1523,1.7262,0.1514,86.637
1777127474.6196342,809,357,1.7297,0.1485,1.7298,0.1488,86.719
1777127474.6986988,808,356,1.7332,0.1448,1.7329,0.1445,86.798
1777127474.7712655,807,355,1.7367,0.1410,1.7377,0.1415,86.871
1777127474.8499393,805,355,1.7441,0.1405,1.7432,0.1403,86.950
1777127474.9322796,804,355,1.7479,0.1403,1.7482,0.1409,87.032
1777127475.0103624,803,355,1.7516,0.1401,1.7514,0.1373,87.110
1777127475.0877311,802,353,1.7548,0.1327,1.7548,0.1376,87.187
1777127475.1735044,801,356,1.7592,0.1432,1.7603,0.1391,87.273
1777127475.2547765,799,355,1.7664,0.1392,1.7623,0.1323,87.355
1777127475.336335,799,354,1.7662,0.1356,1.7744,0.1597,87.436
1777127475.412113,797,354,1.7966,0.2272,1.7894,0.2037,87.512
1777127475.4886537,796,354,1.8002,0.2272,1.8025,0.2341,87.588
1777127475.5658424,795,353,1.8038,0.2236,1.8034,0.2251,87.666
1777127475.642284,794,353,1.8074,0.2235,1.8083,0.2218,87.742
1777127475.7131636,793,353,1.8156,0.2167,1.8154,0.2175,87.813
1777127475.7829044,791,352,1.8228,0.2130,1.8223,0.2130,87.883
1777127475.853768,790,352,1.8265,0.2129,1.8268,0.2139,87.954
1777127475.9248667,789,353,1.8301,0.2165,1.8298,0.2146,88.025
1777127476.0019848,788,352,1.8337,0.2128,1.8346,0.2141,88.102
1777127476.0806317,786,352,1.8410,0.2127,1.8400,0.2124,88.180
1777127476.150083,785,352,1.8446,0.2127,1.8449,0.2127,88.250
1777127476.2211185,784,352,1.8482,0.2127,1.8482,0.2127,88.321
1777127476.2924516,783,352,1.8518,0.2126,1.8518,0.2126,88.392
1777127476.3631191,782,352,1.8555,0.2126,1.8555,0.2126,88.463
1777127476.434932,781,352,1.8591,0.2125,1.8588,0.2125,88.535
1777127476.5063093,780,352,1.8627,0.2125,1.8640,0.2125,88.606
1777127476.5780833,778,352,1.8700,0.2124,1.8678,0.2124,88.678
1777127476.6514807,778,352,1.8700,0.2124,1.8721,0.2124,88.751
1777127476.732145,776,352,1.8772,0.2123,1.8760,0.2123,88.832
1777127476.8065631,775,352,1.8808,0.2123,1.8808,0.2123,88.906
1777127476.8804388,774,352,1.8845,0.2122,1.8854,0.2125,88.980
1777127476.9520862,772,352,1.8917,0.2121,1.8908,0.2109,89.052
1777127477.027672,771,351,1.8953,0.2084,1.8956,0.2106,89.127
1777127477.101168,770,352,1.8990,0.2120,1.8987,0.2095,89.201
1777127477.1838002,769,351,1.9026,0.2084,1.9042,0.2096,89.284
1777127477.2615426,767,352,1.9098,0.2119,1.9068,0.2135,89.361
1777127477.341031,767,353,1.9052,0.2229,1.9073,0.2204,89.441
1777127477.4200537,766,353,1.9088,0.2229,1.9091,0.2235,89.520
1777127477.5054781,764,353,1.9161,0.2228,1.9149,0.2241,89.605
1777127477.581248,763,354,1.9197,0.2264,1.9210,0.2245,89.681
1777127477.6612573,761,353,1.9269,0.2228,1.9260,0.2237,89.761
1777127477.735768,760,353,1.9306,0.2227,1.9309,0.2233,89.836
1777127477.8087628,759,354,1.9342,0.2263,1.9342,0.2254,89.909
1777127477.883462,758,354,1.9379,0.2263,1.9375,0.2266,89.983
1777127477.9595551,757,354,1.9415,0.2262,1.9424,0.2259,90.059
1777127478.0361798,755,354,1.9487,0.2262,1.9478,0.2271,90.136
1777127478.1192286,754,355,1.9524,0.2298,1.9524,0.2288,90.219
1777127478.1920912,753,355,1.9560,0.2297,1.9569,0.2300,90.292
1777127478.2726128,751,355,1.9633,0.2297,1.9620,0.2297,90.372
1777127478.3473144,750,355,1.9669,0.2297,1.9684,0.2297,90.447
1777127478.4211454,748,355,1.9741,0.2296,1.9719,0.2296,90.521
1777127478.5042255,748,355,1.9741,0.2296,1.9763,0.2296,90.604
1777127478.5799181,746,355,1.9814,0.2296,1.9801,0.2296,90.680
1777127478.6588233,745,355,1.9850,0.2295,1.9853,0.2292,90.759
1777127478.7333875,744,355,1.9886,0.2295,1.9883,0.2304,90.833
1777127478.813247,743,356,1.9923,0.2331,1.9932,0.2322,90.913
1777127478.8986185,741,356,1.9995,0.2330,1.9986,0.2334,90.998
1777127478.97601,740,356,2.0031,0.2330,2.0035,0.2330,91.076
1777127479.055142,739,356,2.0068,0.2330,2.0068,0.2330,91.155
1777127479.137795,738,356,2.0104,0.2330,2.0104,0.2333,91.238
1777127479.213176,737,356,2.0140,0.2329,2.0137,0.2320,91.313
1777127479.2882123,736,355,2.0176,0.2293,2.0185,0.2299,91.388
1777127479.3664234,734,355,2.0248,0.2293,2.0236,0.2299,91.466
1777127479.447151,733,356,2.0285,0.2328,2.0297,0.2319,91.547
1777127479.5254555,731,356,2.0358,0.2328,2.0348,0.2334,91.625
1777127479.597717,730,356,2.0394,0.2328,2.0397,0.2315,91.697
1777127479.6795218,729,355,2.0430,0.2292,2.0430,0.2307,91.779
1777127479.75351,728,356,2.0466,0.2327,2.0466,0.2327,91.853
1777127479.8336706,727,357,2.0503,0.2363,2.0500,0.2345,91.933
1777127479.9070113,726,356,2.0539,0.2327,2.0548,0.2348,92.007
1777127479.9839017,724,357,2.0612,0.2362,2.0602,0.2350,92.084
1777127480.0585623,723,357,2.0648,0.2362,2.0651,0.2362,92.158
1777127480.137809,722,357,2.0684,0.2362,2.0684,0.2374,92.238
1777127480.2163267,721,358,2.0721,0.2397,2.0721,0.2379,92.316
1777127480.2892873,720,357,2.0757,0.2361,2.0757,0.2371,92.389
1777127480.3687198,719,357,2.0793,0.2361,2.0790,0.2367,92.468
1777127480.4467847,718,358,2.0829,0.2397,2.0839,0.2384,92.547
1777127480.5277474,716,358,2.0902,0.2396,2.0893,0.2409,92.628
1777127480.6023765,715,359,2.0939,0.2432,2.0942,0.2426,92.702
1777127480.6765566,714,359,2.0975,0.2432,2.0975,0.2425,92.776
1777127480.7540317,713,358,2.1011,0.2396,2.1011,0.2402,92.854
1777127480.8293712,712,358,2.1047,0.2395,2.1047,0.2404,92.929
1777127480.9091063,711,359,2.1084,0.2431,2.1080,0.2412,93.009
1777127480.9833703,710,358,2.1119,0.2395,2.1129,0.2404,93.083
1777127481.0641813,708,358,2.1192,0.2394,2.1183,0.2404,93.164
1777127481.145134,707,359,2.1229,0.2430,2.1231,0.2405,93.245
1777127481.2187123,706,358,2.1264,0.2394,2.1265,0.2425,93.318
1777127481.2925944,705,360,2.1301,0.2465,2.1298,0.2447,93.392
1777127481.37348,704,360,2.1338,0.2465,2.1347,0.2462,93.473
1777127481.448937,702,359,2.1410,0.2429,2.1401,0.2438,93.549
1777127481.528609,701,359,2.1446,0.2429,2.1449,0.2425,93.628
1777127481.6032593,700,359,2.1482,0.2428,2.1482,0.2422,93.703
1777127481.6778262,699,359,2.1519,0.2428,2.1516,0.2450,93.778
1777127481.7604175,698,361,2.1556,0.2500,2.1565,0.2472,93.860
1777127481.8337615,696,360,2.1628,0.2463,2.1619,0.2479,93.934
1777127481.9082518,695,360,2.1664,0.2463,2.1667,0.2457,94.008
1777127481.992482,694,360,2.1700,0.2463,2.1700,0.2475,94.092
1777127482.0738447,693,361,2.1737,0.2498,2.1734,0.2477,94.174
1777127482.1477022,692,360,2.1773,0.2462,2.1782,0.2484,94.247
1777127482.224981,690,361,2.1846,0.2498,2.1836,0.2485,94.325
1777127482.3036647,689,361,2.1882,0.2497,2.1885,0.2501,94.403
1777127482.3783715,688,361,2.1918,0.2497,2.1918,0.2494,94.478
1777127482.4540126,687,361,2.1954,0.2497,2.1951,0.2509,94.554
1777127482.5324352,686,362,2.1991,0.2533,2.2000,0.2514,94.632
1777127482.6073842,684,361,2.2063,0.2496,2.2054,0.2509,94.707
1777127482.6832654,683,361,2.2099,0.2496,2.2102,0.2490,94.783
1777127482.7571123,682,361,2.2136,0.2496,2.2133,0.2505,94.857
1777127482.8462098,681,362,2.2172,0.2531,2.2185,0.2522,94.946
1777127482.9340255,679,362,2.2245,0.2531,2.2226,0.2531,95.034
1777127483.0070586,679,362,2.2245,0.2531,2.2257,0.2543,95.107
1777127483.0826836,678,363,2.2282,0.2567,2.2278,0.2548,95.182
1777127483.1618001,677,362,2.2317,0.2531,2.2314,0.2543,95.262
1777127483.2414906,676,362,2.2354,0.2530,2.2360,0.2527,95.341
1777127483.3190486,674,362,2.2426,0.2530,2.2426,0.2524,95.419
1777127483.3951492,672,362,2.2499,0.2529,2.2489,0.2559,95.495
1777127483.4685009,671,364,2.2536,0.2601,2.2550,0.2550,95.568
1777127483.5369442,670,363,2.2618,0.2476,2.2606,0.2514,95.637
1777127483.6118987,669,363,2.2654,0.2476,2.2658,0.2465,95.712
1777127483.683998,668,363,2.2690,0.2475,2.2690,0.2475,95.784
1777127483.7585034,667,363,2.2727,0.2475,2.2723,0.2475,95.858
1777127483.8268948,666,363,2.2763,0.2474,2.2772,0.2474,95.927
1777127483.8970664,664,363,2.2835,0.2473,2.2826,0.2473,95.997
1777127483.9691463,663,363,2.2872,0.2473,2.2875,0.2470,96.069
1777127484.0499988,662,363,2.2908,0.2472,2.2908,0.2482,96.150
1777127484.1221488,661,364,2.2944,0.2508,2.2944,0.2499,96.222
1777127484.195937,660,364,2.2981,0.2508,2.2981,0.2508,96.296
1777127484.2715106,659,364,2.3017,0.2507,2.3017,0.2520,96.371
1777127484.3546593,658,365,2.3053,0.2543,2.3050,0.2522,96.454
1777127484.4292057,657,364,2.3090,0.2507,2.3099,0.2528,96.529
1777127484.5045521,655,365,2.3162,0.2542,2.3153,0.2530,96.604
1777127484.5752313,654,365,2.3198,0.2542,2.3201,0.2545,96.675
1777127484.6510792,653,365,2.3235,0.2541,2.3235,0.2538,96.751
1777127484.7266634,652,365,2.3271,0.2541,2.3271,0.2550,96.826
1777127484.8032339,651,366,2.3307,0.2577,2.3304,0.2574,96.903
1777127484.873759,650,366,2.3343,0.2576,2.3353,0.2557,96.974
1777127484.944939,648,364,2.3416,0.2503,2.3407,0.2531,97.045
1777127485.0211308,647,365,2.3453,0.2539,2.3453,0.2523,97.121
1777127485.0992737,646,365,2.3489,0.2538,2.3498,0.2541,97.199
1777127485.1773958,644,365,2.3561,0.2537,2.3552,0.2537,97.277
1777127485.2501378,643,365,2.3598,0.2537,2.3601,0.2540,97.350
1777127485.3216538,642,365,2.3634,0.2536,2.3634,0.2527,97.421
1777127485.4018457,641,364,2.3671,0.2500,2.3671,0.2509,97.502
1777127485.4842966,640,364,2.3707,0.2499,2.3707,0.2493,97.584
1777127485.5684023,639,364,2.3743,0.2499,2.3743,0.2508,97.668
1777127485.6503048,638,365,2.3779,0.2535,2.3776,0.2525,97.750
1777127485.730225,637,365,2.3816,0.2534,2.3825,0.2537,97.830
1777127485.8042269,635,365,2.3888,0.2533,2.3882,0.2533,97.904
1777127485.8766544,634,365,2.3925,0.2533,2.3915,0.2533,97.976
1777127485.9582746,634,365,2.3925,0.2533,2.3943,0.2533,98.058
1777127486.029353,632,365,2.3997,0.2532,2.3982,0.2532,98.129
1777127486.0999079,631,365,2.4034,0.2532,2.4046,0.2531,98.200
1777127486.1726398,629,365,2.4106,0.2531,2.4097,0.2531,98.272
1777127486.2458286,628,365,2.4143,0.2530,2.4146,0.2530,98.346
1777127486.321329,627,365,2.4179,0.2530,2.4179,0.2524,98.421
1777127486.3971884,626,365,2.4215,0.2529,2.4215,0.2551,98.497
1777127486.4742956,625,367,2.4251,0.2602,2.4251,0.2570,98.574
1777127486.545614,624,366,2.4288,0.2565,2.4285,0.2590,98.645
1777127486.6174912,623,367,2.4324,0.2601,2.4333,0.2588,98.717
1777127486.6932116,621,367,2.4397,0.2600,2.4387,0.2603,98.793
1777127486.765841,620,367,2.4433,0.2599,2.4439,0.2602,98.866
1777127486.8383877,619,367,2.4469,0.2599,2.4463,0.2590,98.938
1777127486.9203322,619,366,2.4469,0.2563,2.4473,0.2569,99.020
1777127486.9993083,619,366,2.4469,0.2563,2.4469,0.2572,99.099
1777127487.077617,619,367,2.4469,0.2599,2.4472,0.2580,99.177
1777127487.147829,619,366,2.4469,0.2563,2.4460,0.2575,99.248
1777127487.2172532,620,366,2.4433,0.2563,2.4439,0.2563,99.317
1777127487.2865443,620,366,2.4433,0.2563,2.4439,0.2554,99.386
1777127487.361608,619,365,2.4470,0.2526,2.4460,0.2533,99.461
1777127487.4384313,619,365,2.4470,0.2526,2.4473,0.2532,99.538
1777127487.514594,619,366,2.4469,0.2563,2.4469,0.2553,99.614
1777127487.5872896,619,366,2.4469,0.2563,2.4469,0.2566,99.687
1777127487.6630101,619,366,2.4469,0.2563,2.4469,0.2563,99.763
1777127487.732957,619,366,2.4469,0.2563,2.4469,0.2563,99.833
1777127487.8034813,619,366,2.4469,0.2563,2.4469,0.2563,99.903
1777127487.8736126,619,366,2.4469,0.2563,2.4469,0.2563,99.973
1777127487.9479437,619,366,2.4469,0.2563,2.4469,0.2563,100.048
1777127488.0251505,619,366,2.4469,0.2563,2.4469,0.2563,100.125
1777127488.096489,619,366,2.4469,0.2563,2.4469,0.2563,100.196
1777127488.1683772,619,366,2.4469,0.2563,2.4469,0.2563,100.268
1777127488.245331,619,366,2.4469,0.2563,2.4469,0.2563,100.345
1777127488.3212712,619,366,2.4469,0.2563,2.4469,0.2563,100.421
1777127488.3979926,619,366,2.4469,0.2563,2.4469,0.2563,100.498
1777127488.4698558,619,366,2.4469,0.2563,2.4469,0.2563,100.570
1777127488.540208,619,366,2.4469,0.2563,2.4469,0.2563,100.640
1777127488.6189666,619,366,2.4469,0.2563,2.4469,0.2563,100.719
1777127488.6942654,619,366,2.4469,0.2563,2.4469,0.2563,100.794
1777127488.7644634,619,366,2.4469,0.2563,2.4469,0.2563,100.864
1777127488.8453283,619,366,2.4469,0.2563,2.4469,0.2563,100.945
