timestamp,frame_x,frame_y,world_x_m,world_y_m,world_x_smooth_m,world_y_smooth_m,time_elapsed
1777127672.0454972,782,375,1.8203,0.2880,1.8213,0.2892,108.007
1777127672.1203127,783,375,1.8168,0.2880,1.8165,0.2877,108.081
1777127672.2004492,784,375,1.8132,0.2881,1.8135,0.2884,108.162
1777127672.2790158,785,375,1.8097,0.2881,1.8087,0.2873,108.240
1777127672.35501,787,374,1.8024,0.2848,1.8034,0.2856,108.316
1777127672.4301128,788,374,1.7989,0.2848,1.7989,0.2845,108.391
1777127672.5021791,789,374,1.7953,0.2849,1.7944,0.2849,108.463
1777127672.584183,791,374,1.7882,0.2850,1.7891,0.2850,108.545
1777127672.6641433,792,374,1.7847,0.2850,1.7844,0.2850,108.625
1777127672.7441118,793,374,1.7811,0.2851,1.7811,0.2851,108.705
1777127672.8167543,794,374,1.7776,0.2851,1.7776,0.2851,108.778
1777127672.896724,795,374,1.7740,0.2852,1.7743,0.2852,108.858
1777127672.9778867,796,374,1.7705,0.2852,1.7696,0.2853,108.939
1777127673.0574644,798,374,1.7634,0.2854,1.7643,0.2856,109.019
1777127673.1323261,799,374,1.7598,0.2854,1.7595,0.2845,109.094
1777127673.213122,800,373,1.7562,0.2820,1.7562,0.2832,109.174
1777127673.2881553,801,373,1.7526,0.2820,1.7525,0.2805,109.249
1777127673.3657856,802,372,1.7489,0.2786,1.7490,0.2807,109.327
1777127673.4440174,803,373,1.7455,0.2821,1.7457,0.2800,109.405
1777127673.5181658,804,372,1.7418,0.2787,1.7410,0.2799,109.479
1777127673.5921888,806,372,1.7347,0.2788,1.7356,0.2785,109.553
1777127673.6665616,807,372,1.7312,0.2789,1.7309,0.2792,109.628
1777127673.744322,808,372,1.7276,0.2789,1.7279,0.2777,109.705
1777127673.8251991,809,371,1.7240,0.2755,1.7228,0.2773,109.786
1777127673.9015381,811,372,1.7170,0.2791,1.7191,0.2779,109.863
1777127673.9866385,811,372,1.7170,0.2791,1.7148,0.2794,109.948
1777127674.0635197,813,372,1.7099,0.2792,1.7114,0.2795,110.025
1777127674.1490512,814,372,1.7063,0.2793,1.7051,0.2781,110.110
1777127674.2286732,816,371,1.6991,0.2759,1.7001,0.2777,110.190
1777127674.3169627,817,372,1.6957,0.2794,1.6953,0.2782,110.278
1777127674.3970327,818,372,1.6921,0.2795,1.6921,0.2798,110.358
1777127674.4804208,819,372,1.6886,0.2795,1.6886,0.2795,110.442
1777127674.5684047,820,372,1.6850,0.2796,1.6853,0.2796,110.530
1777127674.65354,821,372,1.6815,0.2796,1.6805,0.2796,110.615
1777127674.7409832,823,372,1.6743,0.2797,1.6756,0.2797,110.702
1777127674.8306265,824,372,1.6708,0.2798,1.6696,0.2798,110.792
1777127674.9247391,826,372,1.6637,0.2799,1.6646,0.2799,110.886
1777127675.0118864,827,372,1.6601,0.2800,1.6598,0.2797,110.973
1777127675.1053126,828,372,1.6566,0.2800,1.6566,0.2812,111.066
1777127675.1883311,829,373,1.6531,0.2836,1.6531,0.2818,111.150
1777127675.2678466,830,372,1.6495,0.2801,1.6495,0.2810,111.229
1777127675.3658614,831,372,1.6459,0.2802,1.6463,0.2808,111.327
1777127675.439665,832,373,1.6425,0.2837,1.6415,0.2828,111.401
1777127675.5135849,834,373,1.6354,0.2838,1.6366,0.2841,111.475
1777127675.588071,835,373,1.6318,0.2839,1.6306,0.2839,111.549
1777127675.6617599,837,373,1.6247,0.2840,1.6253,0.2840,111.623
1777127675.736423,838,373,1.6212,0.2840,1.6218,0.2840,111.698
1777127675.8247125,838,373,1.6212,0.2840,1.6206,0.2841,111.786
1777127675.905032,839,373,1.6176,0.2841,1.6173,0.2841,111.866
1777127675.9798846,841,373,1.6105,0.2842,1.6105,0.2842,111.941
1777127676.054806,843,373,1.6034,0.2843,1.6040,0.2840,112.016
1777127676.1365576,844,373,1.5999,0.2844,1.5996,0.2853,112.098
1777127676.214155,845,374,1.5964,0.2879,1.5964,0.2873,112.175
1777127676.2886686,846,374,1.5929,0.2880,1.5925,0.2871,112.250
1777127676.3803034,847,373,1.5892,0.2845,1.5905,0.2866,112.341
1777127676.45996,847,374,1.5893,0.2880,1.5874,0.2857,112.421
1777127676.5393162,849,373,1.5821,0.2846,1.5837,0.2867,112.500
1777127676.6137345,850,374,1.5786,0.2882,1.5774,0.2870,112.575
1777127676.6893442,852,374,1.5715,0.2883,1.5728,0.2889,112.651
1777127676.7690654,853,374,1.5680,0.2884,1.5664,0.2872,112.730
1777127676.8459432,855,373,1.5608,0.2850,1.5627,0.2867,112.807
1777127676.9254827,855,374,1.5609,0.2885,1.5596,0.2873,112.887
1777127677.0000563,856,374,1.5573,0.2885,1.5579,0.2888,112.961
1777127677.081513,857,374,1.5538,0.2886,1.5529,0.2886,113.043
1777127677.1601512,859,374,1.5467,0.2887,1.5476,0.2887,113.121
1777127677.234282,860,374,1.5431,0.2887,1.5431,0.2887,113.195
1777127677.3187056,861,374,1.5396,0.2888,1.5383,0.2888,113.280
1777127677.4004061,863,374,1.5325,0.2889,1.5343,0.2889,113.362
1777127677.474724,863,374,1.5325,0.2889,1.5312,0.2892,113.436
1777127677.5562067,864,374,1.5289,0.2890,1.5292,0.2878,113.517
1777127677.6315477,865,373,1.5252,0.2855,1.5256,0.2873,113.593
1777127677.7046037,866,374,1.5218,0.2891,1.5208,0.2879,113.666
1777127677.7815847,868,374,1.5147,0.2892,1.5156,0.2892,113.743
1777127677.8560746,869,374,1.5111,0.2892,1.5090,0.2897,113.817
1777127677.92746,870,375,1.5077,0.2928,1.5128,0.2931,113.889
1777127678.004228,872,374,1.5255,0.2978,1.5209,0.2965,113.965
1777127678.0835273,872,374,1.5255,0.2978,1.5267,0.2991,114.045
1777127678.164805,873,375,1.5219,0.3014,1.5212,0.3005,114.126
1777127678.24233,875,375,1.5146,0.3014,1.5155,0.3017,114.204
1777127678.318154,876,375,1.5110,0.3015,1.5110,0.3015,114.279
1777127678.394167,877,375,1.5074,0.3015,1.5064,0.3015,114.355
1777127678.4664123,879,375,1.5001,0.3015,1.5007,0.3015,114.428
1777127678.540587,880,375,1.4965,0.3016,1.4974,0.3016,114.502
1777127678.6181927,880,375,1.4965,0.3016,1.4946,0.3016,114.579
1777127678.6938462,882,375,1.4892,0.3016,1.4905,0.3013,114.655
1777127678.7694426,883,375,1.4856,0.3016,1.4856,0.3029,114.731
1777127678.842922,884,376,1.4820,0.3053,1.4811,0.3031,114.804
1777127678.9178433,886,375,1.4747,0.3017,1.4757,0.3039,114.879
1777127678.9944627,887,376,1.4711,0.3053,1.4708,0.3041,114.956
1777127679.0823972,888,376,1.4675,0.3054,1.4675,0.3057,115.044
1777127679.1618032,889,376,1.4639,0.3054,1.4639,0.3054,115.123
1777127679.2414896,890,376,1.4602,0.3054,1.4606,0.3054,115.203
1777127679.322747,891,376,1.4566,0.3054,1.4557,0.3055,115.284
1777127679.398656,893,376,1.4494,0.3055,1.4506,0.3055,115.360
1777127679.4731345,894,376,1.4457,0.3055,1.4445,0.3055,115.434
1777127679.5528502,896,376,1.4385,0.3056,1.4394,0.3056,115.514
1777127679.6306083,897,376,1.4349,0.3056,1.4346,0.3056,115.592
1777127679.7082477,898,376,1.4312,0.3056,1.4312,0.3056,115.669
1777127679.7828074,899,376,1.4276,0.3057,1.4276,0.3054,115.744
1777127679.8579676,900,376,1.4240,0.3057,1.4243,0.3069,115.819
1777127679.9311624,901,377,1.4204,0.3093,1.4195,0.3075,115.892
1777127680.0106902,903,376,1.4131,0.3058,1.4144,0.3070,115.972
1777127680.0948682,904,376,1.4095,0.3058,1.4082,0.3052,116.056
1777127680.1703126,906,376,1.4022,0.3058,1.4032,0.3068,116.131
1777127680.2550364,907,377,1.3986,0.3095,1.3983,0.3085,116.216
1777127680.3314834,908,377,1.3950,0.3095,1.3950,0.3098,116.293
1777127680.4073849,909,377,1.3914,0.3095,1.3914,0.3095,116.369
1777127680.4804385,910,377,1.3878,0.3095,1.3881,0.3095,116.442
1777127680.554617,911,377,1.3842,0.3096,1.3832,0.3096,116.516
1777127680.6304834,913,377,1.3769,0.3096,1.3778,0.3093,116.592
1777127680.7039285,914,377,1.3733,0.3097,1.3733,0.3106,116.665
1777127680.7848046,915,378,1.3697,0.3133,1.3687,0.3124,116.746
1777127680.864406,917,378,1.3624,0.3133,1.3634,0.3136,116.826
1777127680.9448674,918,378,1.3588,0.3134,1.3585,0.3134,116.906
1777127681.022137,919,378,1.3552,0.3134,1.3555,0.3134,116.983
1777127681.0964146,920,378,1.3516,0.3134,1.3506,0.3134,117.058
1777127681.1701958,922,378,1.3443,0.3135,1.3452,0.3135,117.131
1777127681.2502382,923,378,1.3407,0.3135,1.3404,0.3135,117.211
1777127681.3261025,924,378,1.3371,0.3135,1.3371,0.3135,117.287
1777127681.410174,925,378,1.3334,0.3135,1.3334,0.3135,117.371
1777127681.4863389,926,378,1.3298,0.3136,1.3301,0.3133,117.448
1777127681.564543,927,378,1.3262,0.3136,1.3253,0.3145,117.526
1777127681.6449566,929,379,1.3190,0.3172,1.3199,0.3163,117.606
1777127681.718986,930,379,1.3154,0.3173,1.3150,0.3179,117.680
1777127681.7946947,931,379,1.3117,0.3173,1.3120,0.3164,117.756
1777127681.8684406,932,378,1.3081,0.3137,1.3071,0.3143,117.830
1777127681.9452124,934,378,1.3008,0.3138,1.3018,0.3147,117.906
1777127682.0209534,935,379,1.2972,0.3174,1.2969,0.3156,117.982
1777127682.0986443,936,378,1.2936,0.3138,1.2939,0.3151,118.060
1777127682.174735,937,378,1.2900,0.3139,1.2890,0.3139,118.136
1777127682.2496376,939,378,1.2827,0.3139,1.2836,0.3130,118.211
1777127682.328156,940,377,1.2791,0.3103,1.2791,0.3113,118.289
1777127682.4036508,941,377,1.2754,0.3104,1.2745,0.3101,118.365
1777127682.4784236,943,377,1.2682,0.3104,1.2691,0.3104,118.440
1777127682.5658195,944,377,1.2646,0.3105,1.2643,0.3105,118.527
1777127682.6457832,945,377,1.2610,0.3105,1.2610,0.3105,118.607
1777127682.7218544,946,377,1.2573,0.3105,1.2576,0.3105,118.683
1777127682.8015451,947,377,1.2537,0.3105,1.2528,0.3108,118.763
1777127682.8788083,949,377,1.2465,0.3106,1.2474,0.3097,118.840
1777127682.9552114,950,376,1.2428,0.3070,1.2425,0.3076,118.916
1777127683.0388188,951,376,1.2392,0.3071,1.2395,0.3080,119.000
1777127683.1109142,952,377,1.2356,0.3107,1.2347,0.3088,119.072
1777127683.186593,954,376,1.2283,0.3071,1.2296,0.3084,119.148
1777127683.2606432,955,376,1.2247,0.3072,1.2235,0.3069,119.222
1777127683.3373127,957,376,1.2175,0.3072,1.2184,0.3072,119.298
1777127683.4244306,958,376,1.2138,0.3072,1.2135,0.3075,119.386
1777127683.5003064,959,376,1.2102,0.3073,1.2105,0.3063,119.461
1777127683.5815651,960,375,1.2066,0.3037,1.2056,0.3043,119.543
1777127683.66078,962,375,1.1993,0.3038,1.2003,0.3047,119.622
1777127683.7483313,963,376,1.1957,0.3074,1.1957,0.3055,119.710
1777127683.8234982,964,375,1.1921,0.3038,1.1912,0.3050,119.785
1777127683.898561,966,375,1.1848,0.3039,1.1858,0.3035,119.860
1777127683.9765832,967,375,1.1812,0.3039,1.1809,0.3042,119.938
1777127684.060333,968,375,1.1776,0.3039,1.1774,0.3026,120.022
1777127684.1395955,969,374,1.1740,0.3004,1.1746,0.3023,120.101
1777127684.2142465,971,375,1.1728,0.3044,1.1722,0.3031,120.175
1777127684.2935333,972,375,1.1692,0.3045,1.1695,0.3048,120.255
1777127684.3754258,973,375,1.1656,0.3045,1.1653,0.3045,120.337
1777127684.4577951,974,375,1.1620,0.3046,1.1623,0.3046,120.419
1777127684.5365546,974,375,1.1620,0.3046,1.1626,0.3046,120.498
1777127684.612832,973,375,1.1656,0.3045,1.1647,0.3049,120.574
1777127684.687938,973,375,1.1656,0.3045,1.1659,0.3036,120.649
1777127684.76724,973,374,1.1656,0.3009,1.1656,0.3015,120.728
1777127684.8416398,973,374,1.1656,0.3009,1.1656,0.3015,120.803
1777127684.9164212,973,375,1.1656,0.3045,1.1659,0.3036,120.878
1777127684.996441,973,375,1.1656,0.3045,1.1644,0.3049,120.958
1777127685.0806627,974,375,1.1620,0.3046,1.1639,0.3046,121.042
1777127685.1575503,973,375,1.1656,0.3045,1.1644,0.3049,121.119
1777127685.2321208,973,375,1.1656,0.3045,1.1659,0.3036,121.193
1777127685.308289,973,374,1.1656,0.3009,1.1656,0.3018,121.269
1777127685.3864477,973,374,1.1656,0.3009,1.1656,0.3003,121.348
1777127685.4627168,973,374,1.1656,0.3009,1.1656,0.3018,121.424
1777127685.538709,973,375,1.1656,0.3045,1.1656,0.3036,121.500
1777127685.6143293,973,375,1.1656,0.3045,1.1656,0.3051,121.576
1777127685.6926095,973,375,1.1656,0.3045,1.1656,0.3033,121.654
1777127685.7765195,973,374,1.1656,0.3009,1.1656,0.3028,121.738
1777127685.8525672,973,375,1.1656,0.3045,1.1656,0.3036,121.814
1777127685.9261985,973,375,1.1656,0.3045,1.1656,0.3036,121.887
1777127686.0004628,973,374,1.1656,0.3009,1.1656,0.3028,121.962
1777127686.0753462,973,375,1.1656,0.3045,1.1656,0.3033,122.037
1777127686.1521332,973,375,1.1656,0.3045,1.1656,0.3048,122.113
