timestamp,frame_x,frame_y,world_x_m,world_y_m,world_x_smooth_m,world_y_smooth_m,time_elapsed
1777127823.4666724,699,717,2.1565,1.5159,2.1577,1.5150,80.955
1777127823.53896,698,717,2.1601,1.5159,2.1579,1.5162,81.028
1777127823.6107037,699,717,2.1565,1.5159,2.1586,1.5159,81.099
1777127823.690031,698,717,2.1601,1.5159,2.1591,1.5159,81.179
1777127823.7624643,698,717,2.1601,1.5159,2.1591,1.5159,81.251
1777127823.835099,699,717,2.1565,1.5159,2.1583,1.5159,81.324
1777127823.9134865,698,717,2.1601,1.5159,2.1588,1.5159,81.402
1777127823.9865463,698,717,2.1601,1.5159,2.1604,1.5156,81.475
1777127824.0589683,698,717,2.1601,1.5159,2.1601,1.5168,81.548
1777127824.1293013,698,718,2.1601,1.5194,2.1601,1.5188,81.618
1777127824.208442,698,718,2.1601,1.5194,2.1601,1.5188,81.697
1777127824.281189,698,717,2.1601,1.5159,2.1601,1.5168,81.770
1777127824.3611178,698,717,2.1601,1.5159,2.1601,1.5156,81.850
1777127824.4389398,698,717,2.1601,1.5159,2.1601,1.5156,81.928
1777127824.51098,698,717,2.1601,1.5159,2.1601,1.5168,82.000
1777127824.5822368,698,718,2.1601,1.5194,2.1601,1.5185,82.071
1777127824.6548202,698,718,2.1601,1.5194,2.1601,1.5200,82.144
1777127824.726289,698,718,2.1601,1.5194,2.1601,1.5182,82.215
1777127824.8023574,698,717,2.1601,1.5159,2.1601,1.5177,82.291
1777127824.8817482,698,718,2.1601,1.5194,2.1601,1.5182,82.370
1777127824.9549565,698,718,2.1601,1.5194,2.1601,1.5197,82.444
1777127825.0270844,698,718,2.1601,1.5194,2.1601,1.5194,82.516
1777127825.099106,698,718,2.1601,1.5194,2.1601,1.5194,82.588
1777127825.171727,698,718,2.1601,1.5194,2.1598,1.5191,82.660
1777127825.2431877,698,718,2.1601,1.5194,2.1610,1.5203,82.732
1777127825.312882,697,719,2.1636,1.5229,2.1627,1.5220,82.802
1777127825.3845599,697,719,2.1636,1.5229,2.1639,1.5232,82.873
1777127825.4598107,697,719,2.1636,1.5229,2.1636,1.5229,82.949
1777127825.5380428,697,719,2.1636,1.5229,2.1625,1.5226,83.027
1777127825.6104875,697,719,2.1636,1.5229,2.1669,1.5238,83.099
1777127825.6899536,697,720,2.1764,1.5265,2.1731,1.5255,83.179
1777127825.761604,697,720,2.1764,1.5265,2.1775,1.5268,83.250
1777127825.8359153,697,720,2.1764,1.5265,2.1764,1.5265,83.325
1777127825.9122949,697,720,2.1764,1.5265,2.1764,1.5265,83.401
1777127825.9902968,697,720,2.1764,1.5265,2.1764,1.5265,83.479
1777127826.0646636,697,720,2.1764,1.5265,2.1764,1.5262,83.553
1777127826.1399221,697,720,2.1764,1.5265,2.1764,1.5274,83.629
1777127826.214283,697,721,2.1765,1.5302,2.1765,1.5292,83.703
1777127826.2936845,697,721,2.1765,1.5302,2.1766,1.5305,83.782
1777127826.3659523,697,721,2.1765,1.5302,2.1762,1.5302,83.855
1777127826.4395866,697,721,2.1765,1.5302,2.1775,1.5302,83.928
1777127826.5122705,696,721,2.1802,1.5301,2.1793,1.5302,84.001
1777127826.593316,696,721,2.1802,1.5301,2.1805,1.5298,84.082
1777127826.6778874,696,721,2.1802,1.5301,2.1803,1.5314,84.167
1777127826.7551339,696,722,2.1804,1.5339,2.1803,1.5316,84.244
1777127826.8278954,696,721,2.1802,1.5301,2.1803,1.5324,84.317
1777127826.9055762,696,722,2.1804,1.5339,2.1800,1.5326,84.394
1777127826.9784303,696,722,2.1804,1.5339,2.1813,1.5342,84.467
1777127827.0564294,695,722,2.1840,1.5338,2.1831,1.5338,84.545
1777127827.1311553,695,722,2.1840,1.5338,2.1843,1.5335,84.620
1777127827.2037838,695,722,2.1840,1.5338,2.1841,1.5348,84.692
1777127827.2758217,695,723,2.1842,1.5375,2.1842,1.5366,84.765
1777127827.3567684,695,723,2.1842,1.5375,2.1839,1.5378,84.845
1777127827.4347007,695,723,2.1842,1.5375,2.1851,1.5375,84.923
1777127827.5135877,694,723,2.1879,1.5375,2.1869,1.5375,85.002
1777127827.585416,694,723,2.1879,1.5375,2.1882,1.5375,85.074
1777127827.6594768,694,723,2.1879,1.5375,2.1879,1.5375,85.148
1777127827.7323217,694,723,2.1879,1.5375,2.1879,1.5375,85.221
1777127827.8114994,694,723,2.1879,1.5375,2.1879,1.5375,85.300
1777127827.884289,694,723,2.1879,1.5375,2.1879,1.5375,85.373
1777127827.9655888,694,723,2.1879,1.5375,2.1879,1.5375,85.454
1777127828.0422432,694,723,2.1879,1.5375,2.1879,1.5375,85.531
1777127828.11539,694,723,2.1879,1.5375,2.1879,1.5375,85.604
1777127828.1932247,694,723,2.1879,1.5375,2.1876,1.5375,85.682
1777127828.2718766,694,723,2.1879,1.5375,2.1888,1.5371,85.761
1777127828.3493035,693,723,2.1915,1.5374,2.1906,1.5384,85.838
1777127828.4240866,693,724,2.1917,1.5411,2.1920,1.5402,85.913
1777127828.4980407,693,724,2.1917,1.5411,2.1917,1.5414,85.987
1777127828.5787446,693,724,2.1917,1.5411,2.1917,1.5411,86.067
1777127828.652213,693,724,2.1917,1.5411,2.1917,1.5411,86.141
1777127828.7259963,693,724,2.1917,1.5411,2.1914,1.5411,86.215
1777127828.7988505,693,724,2.1917,1.5411,2.1926,1.5411,86.288
1777127828.877472,692,724,2.1954,1.5411,2.1944,1.5411,86.366
1777127828.9478195,692,724,2.1954,1.5411,2.1957,1.5411,86.437
1777127829.0231042,692,724,2.1954,1.5411,2.1950,1.5408,86.512
1777127829.096032,692,724,2.1954,1.5411,2.1964,1.5420,86.585
1777127829.169556,691,725,2.1992,1.5447,2.1979,1.5438,86.658
1777127829.2424464,691,725,2.1992,1.5447,2.2008,1.5450,86.731
1777127829.320356,690,725,2.2029,1.5447,2.2010,1.5447,86.809
1777127829.3933809,691,725,2.1992,1.5447,2.2005,1.5447,86.882
1777127829.47114,691,725,2.1992,1.5447,2.1986,1.5447,86.960
1777127829.548829,691,725,2.1992,1.5447,2.2002,1.5447,87.038
1777127829.6218078,690,725,2.2029,1.5447,2.2019,1.5447,87.111
1777127829.698638,690,725,2.2029,1.5447,2.2032,1.5447,87.187
1777127829.7715704,690,725,2.2029,1.5447,2.2029,1.5447,87.260
1777127829.8475795,690,725,2.2029,1.5447,2.2029,1.5447,87.336
1777127829.9193115,690,725,2.2029,1.5447,2.2029,1.5447,87.408
1777127829.9937005,690,725,2.2029,1.5447,2.2026,1.5447,87.482
1777127830.0715098,690,725,2.2029,1.5447,2.2038,1.5447,87.560
1777127830.147465,689,725,2.2065,1.5446,2.2059,1.5446,87.636
1777127830.2210243,689,725,2.2065,1.5446,2.2056,1.5446,87.710
1777127830.295232,690,725,2.2029,1.5447,2.2048,1.5446,87.784
1777127830.3683178,689,725,2.2065,1.5446,2.2053,1.5446,87.857
1777127830.4482884,689,725,2.2065,1.5446,2.2069,1.5446,87.937
1777127830.521438,689,725,2.2065,1.5446,2.2065,1.5446,88.010
1777127830.5995367,689,725,2.2065,1.5446,2.2062,1.5446,88.088
1777127830.6716647,689,725,2.2065,1.5446,2.2075,1.5446,88.160
1777127830.751952,688,725,2.2102,1.5445,2.2093,1.5446,88.241
1777127830.8278747,688,725,2.2102,1.5445,2.2105,1.5442,88.317
1777127830.9066794,688,725,2.2102,1.5445,2.2103,1.5458,88.395
1777127830.9819624,688,726,2.2104,1.5483,2.2103,1.5464,88.471
1777127831.0575192,688,725,2.2102,1.5445,2.2103,1.5458,88.546
1777127831.1312115,688,725,2.2102,1.5445,2.2099,1.5442,88.620
1777127831.2037506,688,725,2.2102,1.5445,2.2112,1.5445,88.692
1777127831.2775822,687,725,2.2139,1.5445,2.2129,1.5442,88.766
1777127831.3520849,687,725,2.2139,1.5445,2.2143,1.5458,88.841
1777127831.424769,687,726,2.2140,1.5482,2.2140,1.5463,88.913
1777127831.5031486,687,725,2.2139,1.5445,2.2139,1.5458,88.992
1777127831.5793893,687,725,2.2139,1.5445,2.2160,1.5460,89.068
1777127831.6517832,687,725,2.2139,1.5445,2.2073,1.5391,89.140
1777127831.73479,687,725,2.1894,1.5235,2.1966,1.5289,89.223
1777127831.8138452,686,725,2.1929,1.5235,2.1899,1.5217,89.303
1777127831.8849914,686,725,2.1929,1.5235,2.1929,1.5235,89.374
1777127831.9581215,686,725,2.1929,1.5235,2.1941,1.5235,89.447
1777127832.040246,685,725,2.1964,1.5234,2.1943,1.5235,89.529
1777127832.1135848,686,725,2.1929,1.5235,2.1950,1.5234,89.602
1777127832.1855795,685,725,2.1964,1.5234,2.1952,1.5234,89.674
1777127832.2581313,685,725,2.1964,1.5234,2.1967,1.5234,89.747
1777127832.3366754,685,725,2.1964,1.5234,2.1964,1.5234,89.825
1777127832.4141965,685,725,2.1964,1.5234,2.1964,1.5234,89.903
1777127832.4887636,685,725,2.1964,1.5234,2.1964,1.5234,89.977
1777127832.561977,685,725,2.1964,1.5234,2.1961,1.5234,90.051
1777127832.6359007,685,725,2.1964,1.5234,2.1973,1.5234,90.125
1777127832.709739,684,725,2.1999,1.5234,2.1990,1.5234,90.198
1777127832.7832456,684,725,2.1999,1.5234,2.2002,1.5234,90.272
1777127832.8554926,684,725,2.1999,1.5234,2.1999,1.5234,90.344
1777127832.9292176,684,725,2.1999,1.5234,2.1996,1.5234,90.418
1777127833.0022933,684,725,2.1999,1.5234,2.2011,1.5233,90.491
1777127833.0797555,683,725,2.2034,1.5233,2.2016,1.5233,90.568
1777127833.1518435,684,725,2.1999,1.5234,2.2011,1.5233,90.641
1777127833.2255383,684,725,2.1999,1.5234,2.1996,1.5234,90.714
1777127833.3045723,684,725,2.1999,1.5234,2.1999,1.5234,90.793
1777127833.3825161,684,725,2.1999,1.5234,2.1999,1.5234,90.871
1777127833.4624999,684,725,2.1999,1.5234,2.1996,1.5234,90.951
1777127833.5355237,684,725,2.1999,1.5234,2.2008,1.5233,91.024
1777127833.6077573,683,725,2.2034,1.5233,2.2025,1.5236,91.096
1777127833.6840396,683,725,2.2034,1.5233,2.2034,1.5224,91.173
1777127833.76426,683,724,2.2034,1.5198,2.2043,1.5207,91.253
1777127833.8402834,682,724,2.2069,1.5198,2.2060,1.5195,91.329
1777127833.91329,682,724,2.2069,1.5198,2.2072,1.5197,91.402
1777127833.9865553,682,724,2.2069,1.5198,2.2069,1.5198,91.475
1777127834.0594194,682,724,2.2069,1.5198,2.2069,1.5198,91.548
1777127834.133022,682,724,2.2069,1.5198,2.2069,1.5198,91.622
1777127834.2047346,682,724,2.2069,1.5198,2.2069,1.5198,91.693
1777127834.2775164,682,724,2.2069,1.5198,2.2069,1.5198,91.766
1777127834.3563735,682,724,2.2069,1.5198,2.2066,1.5201,91.845
1777127834.4297688,682,724,2.2069,1.5198,2.2078,1.5188,91.918
1777127834.506669,681,723,2.2103,1.5162,2.2094,1.5168,91.995
1777127834.5794523,681,723,2.2103,1.5162,2.2106,1.5168,92.068
1777127834.6566572,681,724,2.2104,1.5197,2.2104,1.5191,92.145
1777127834.7313695,681,724,2.2104,1.5197,2.2104,1.5191,92.220
1777127834.8046174,681,723,2.2103,1.5162,2.2104,1.5171,92.293
1777127834.8802798,681,723,2.2103,1.5162,2.2100,1.5159,92.369
1777127834.9606302,681,723,2.2103,1.5162,2.2115,1.5162,92.449
1777127835.033457,680,723,2.2138,1.5161,2.2120,1.5162,92.522
1777127835.1057768,681,723,2.2103,1.5162,2.2112,1.5162,92.594
1777127835.184902,681,723,2.2103,1.5162,2.2109,1.5162,92.674
1777127835.258076,680,723,2.2138,1.5161,2.2129,1.5165,92.747
1777127835.3310149,680,723,2.2138,1.5161,2.2144,1.5155,92.820
1777127835.4030328,680,722,2.2138,1.5126,2.2132,1.5130,92.892
1777127835.4773598,681,721,2.2103,1.5092,2.2106,1.5092,92.966
1777127835.549921,682,720,2.2068,1.5058,2.2068,1.5055,93.039
1777127835.6359096,683,719,2.2033,1.5024,2.2033,1.5033,93.125
1777127835.711912,684,719,2.1998,1.5024,2.1998,1.5015,93.201
1777127835.7858646,685,718,2.1963,1.4990,2.1963,1.4993,93.275
1777127835.8615751,686,717,2.1927,1.4956,2.1924,1.4956,93.350
1777127835.9321253,687,716,2.1892,1.4921,2.1901,1.4921,93.421
1777127836.0123687,687,715,2.1892,1.4886,2.1883,1.4887,93.501
1777127836.0854046,688,714,2.1857,1.4852,2.1860,1.4849,93.574
1777127836.16228,689,713,2.1822,1.4818,2.1822,1.4827,93.651
1777127836.2346995,690,713,2.1787,1.4818,2.1786,1.4812,93.723
1777127836.3125603,691,712,2.1751,1.4784,2.1751,1.4775,93.801
1777127836.388742,692,710,2.1716,1.4715,2.1716,1.4733,93.877
1777127836.4613857,693,710,2.1681,1.4715,2.1681,1.4703,93.950
1777127836.5354633,694,709,2.1646,1.4681,2.1643,1.4684,94.024
1777127836.6087062,695,708,2.1610,1.4647,2.1619,1.4647,94.097
1777127836.684095,695,707,2.1610,1.4612,2.1601,1.4612,94.173
1777127836.7572103,696,706,2.1575,1.4578,2.1578,1.4577,94.246
1777127836.8300006,697,705,2.1540,1.4543,2.1540,1.4540,94.319
1777127836.9123337,698,704,2.1505,1.4509,2.1502,1.4521,94.401
1777127836.9849076,699,704,2.1470,1.4509,2.1481,1.4488,94.474
1777127837.06244,699,702,2.1469,1.4440,2.1448,1.4461,94.551
1777127837.138086,701,702,2.1399,1.4441,2.1420,1.4428,94.627
1777127837.2138684,701,701,2.1399,1.4406,2.1387,1.4409,94.703
1777127837.2907743,702,700,2.1364,1.4371,2.1367,1.4368,94.779
1777127837.3688173,703,699,2.1328,1.4337,2.1328,1.4346,94.858
1777127837.4402175,704,699,2.1293,1.4338,2.1290,1.4332,94.929
1777127837.5148926,705,698,2.1258,1.4303,2.1267,1.4294,95.004
1777127837.5883346,705,696,2.1258,1.4233,2.1242,1.4238,95.077
1777127837.6610851,706,696,2.1223,1.4234,2.1244,1.4262,95.150
1777127837.7362285,707,694,2.1260,1.4355,2.1241,1.4315,95.225
1777127837.805078,708,693,2.1224,1.4320,2.1231,1.4343,95.294
1777127837.8755622,709,693,2.1189,1.4320,2.1189,1.4311,95.364
1777127837.950669,710,692,2.1153,1.4285,2.1153,1.4288,95.439
1777127838.0204883,711,691,2.1117,1.4250,2.1117,1.4250,95.509
1777127838.090879,712,690,2.1081,1.4215,2.1081,1.4215,95.580
1777127838.1625793,713,689,2.1046,1.4180,2.1043,1.4180,95.651
1777127838.2404733,714,688,2.1010,1.4145,2.1022,1.4142,95.729
1777127838.3116171,714,687,2.1010,1.4110,2.0991,1.4119,95.800
1777127838.3857636,716,687,2.0938,1.4111,2.0948,1.4101,95.874
1777127838.4620368,717,686,2.0903,1.4076,2.0909,1.4079,95.951
1777127838.5377185,717,685,2.0903,1.4040,2.0893,1.4040,96.026
1777127838.6142983,718,684,2.0867,1.4005,2.0870,1.4008,96.103
1777127838.6861532,719,683,2.0831,1.3970,2.0828,1.3961,96.175
1777127838.7559357,720,681,2.0795,1.3900,2.0804,1.3906,96.245
1777127838.8233356,720,680,2.0795,1.3864,2.0786,1.3870,96.312
1777127838.8948734,721,680,2.0759,1.3865,2.0763,1.3855,96.384
1777127838.9707584,722,679,2.0724,1.3830,2.0724,1.3833,96.459
1777127839.040243,723,678,2.0688,1.3794,2.0688,1.3794,96.529
1777127839.1106067,724,677,2.0652,1.3759,2.0649,1.3759,96.599
1777127839.1826112,725,676,2.0616,1.3724,2.0629,1.3724,96.671
1777127839.2527418,725,675,2.0616,1.3689,2.0598,1.3686,96.741
1777127839.3220627,727,674,2.0545,1.3654,2.0557,1.3663,96.811
1777127839.3980107,728,674,2.0509,1.3655,2.0506,1.3648,96.887
1777127839.4680138,729,673,2.0473,1.3619,2.0473,1.3613,96.957
1777127839.5366864,730,671,2.0437,1.3549,2.0434,1.3558,97.025
1777127839.6071227,731,670,2.0402,1.3514,2.0411,1.3511,97.096
1777127839.6780503,731,669,2.0402,1.3478,2.0392,1.3476,97.167
1777127839.7485886,732,668,2.0366,1.3443,2.0369,1.3452,97.237
1777127839.8175964,733,668,2.0330,1.3444,2.0330,1.3435,97.306
1777127839.890798,734,667,2.0294,1.3409,2.0294,1.3412,97.380
1777127839.9665222,735,666,2.0258,1.3374,2.0258,1.3374,97.455
1777127840.036244,736,665,2.0222,1.3338,2.0222,1.3338,97.525
1777127840.106828,737,664,2.0187,1.3303,2.0187,1.3303,97.596
1777127840.1861863,738,663,2.0151,1.3268,2.0148,1.3268,97.675
1777127840.2559526,739,662,2.0115,1.3233,2.0127,1.3230,97.745
1777127840.3312685,739,661,2.0115,1.3198,2.0093,1.3210,97.820
1777127840.4021525,741,661,2.0043,1.3198,2.0065,1.3177,97.891
1777127840.4738767,741,659,2.0043,1.3128,2.0031,1.3149,97.963
1777127840.5446966,742,659,2.0007,1.3128,2.0007,1.3116,98.033
1777127840.6221154,743,658,1.9972,1.3093,1.9981,1.3096,98.111
1777127840.6918914,743,657,1.9972,1.3057,1.9962,1.3057,98.181
1777127840.7666073,744,656,1.9936,1.3022,1.9939,1.3022,98.255
1777127840.8364084,745,655,1.9900,1.2987,1.9900,1.2987,98.325
1777127840.9082024,746,654,1.9864,1.2952,1.9864,1.2952,98.397
1777127840.9817822,747,653,1.9828,1.2917,1.9828,1.2917,98.470
1777127841.0556333,748,652,1.9792,1.2882,1.9792,1.2882,98.544
1777127841.131056,749,651,1.9757,1.2847,1.9754,1.2847,98.620
1777127841.2066565,750,650,1.9721,1.2812,1.9730,1.2811,98.695
1777127841.2769923,750,649,1.9721,1.2776,1.9715,1.2773,98.766
1777127841.3538213,751,648,1.9685,1.2741,1.9679,1.2750,98.843
1777127841.4294977,753,648,1.9613,1.2742,1.9622,1.2732,98.918
1777127841.5026412,754,647,1.9577,1.2706,1.9571,1.2710,98.991
1777127841.5729434,755,646,1.9541,1.2671,1.9551,1.2671,99.062
1777127841.6440012,755,645,1.9541,1.2636,1.9532,1.2636,99.133
1777127841.7167544,756,644,1.9506,1.2601,1.9509,1.2601,99.205
1777127841.7873597,757,643,1.9470,1.2566,1.9470,1.2566,99.276
1777127841.8567834,758,642,1.9434,1.2530,1.9431,1.2530,99.345
1777127841.9269326,759,641,1.9398,1.2495,1.9407,1.2495,99.416
1777127842.012456,759,640,1.9398,1.2460,1.9389,1.2457,99.501
1777127842.087966,760,639,1.9362,1.2425,1.9365,1.2434,99.577
1777127842.1554987,761,639,1.9326,1.2425,1.9326,1.2416,99.644
1777127842.2322023,762,638,1.9290,1.2390,1.9290,1.2393,99.721
1777127842.3055305,763,637,1.9254,1.2355,1.9251,1.2355,99.794
1777127842.378983,764,636,1.9219,1.2320,1.9231,1.2319,99.868
1777127842.45198,764,635,1.9219,1.2284,1.9197,1.2284,99.941
1777127842.5230906,766,634,1.9147,1.2249,1.9168,1.2249,100.012
1777127842.6019714,766,633,1.9147,1.2214,1.9134,1.2211,100.091
1777127842.672968,767,632,1.9111,1.2179,1.9114,1.2191,100.162
1777127842.7402995,768,632,1.9075,1.2179,1.9075,1.2161,100.229
1777127842.8101456,769,630,1.9039,1.2108,1.9036,1.2120,100.299
1777127842.8847032,770,629,1.9003,1.2073,1.9012,1.2070,100.373
1777127842.960157,770,628,1.9003,1.2038,1.8997,1.2038,100.449
1777127843.033827,771,627,1.8967,1.2002,1.8958,1.2002,100.523
1777127843.1064603,773,626,1.8895,1.1968,1.8914,1.1964,100.595
1777127843.1832237,773,625,1.8895,1.1932,1.8883,1.1941,100.672
1777127843.2576537,774,625,1.8860,1.1932,1.8863,1.1923,100.746
1777127843.328895,775,624,1.8824,1.1897,1.8824,1.1900,100.818
1777127843.3992906,776,623,1.8788,1.1862,1.8790,1.1862,100.888
1777127843.4691706,777,622,1.8752,1.1827,1.8745,1.1823,100.958
1777127843.5487545,779,621,1.8689,1.1788,1.8693,1.1801,101.037
1777127843.6209576,780,621,1.8654,1.1789,1.8660,1.1770,101.110
1777127843.693798,780,619,1.8653,1.1718,1.8644,1.1730,101.183
1777127843.7660642,781,618,1.8617,1.1682,1.8621,1.1676,101.255
1777127843.8388171,782,617,1.8582,1.1647,1.8582,1.1656,101.328
1777127843.9137313,783,617,1.8546,1.1648,1.8546,1.1639,101.402
1777127843.9889438,784,616,1.8510,1.1613,1.8510,1.1616,101.478
1777127844.0676231,785,615,1.8474,1.1577,1.8474,1.1577,101.556
1777127844.1412933,786,614,1.8438,1.1542,1.8435,1.1542,101.630
1777127844.2151222,787,613,1.8402,1.1507,1.8411,1.1507,101.704
1777127844.2921896,787,612,1.8402,1.1471,1.8393,1.1469,101.781
1777127844.3699603,788,611,1.8366,1.1436,1.8369,1.1445,101.859
1777127844.4428926,789,611,1.8330,1.1437,1.8330,1.1428,101.932
1777127844.516977,790,610,1.8294,1.1402,1.8294,1.1402,102.006
1777127844.5924268,791,609,1.8258,1.1366,1.8258,1.1375,102.081
1777127844.6727808,792,609,1.8222,1.1367,1.8219,1.1361,102.161
1777127844.7513082,793,608,1.8186,1.1332,1.8199,1.1322,102.240
1777127844.823995,793,606,1.8186,1.1260,1.8165,1.1279,102.313
1777127844.9025004,795,606,1.8115,1.1261,1.8136,1.1249,102.391
1777127844.9775229,795,605,1.8114,1.1226,1.8105,1.1226,102.466
1777127845.0553427,796,604,1.8078,1.1190,1.8069,1.1203,102.544
1777127845.1341126,798,604,1.8007,1.1191,1.8025,1.1173,102.623
1777127845.2114873,798,602,1.8007,1.1120,1.7994,1.1132,102.700
1777127845.286464,799,601,1.7971,1.1085,1.7974,1.1079,102.775
1777127845.3658702,800,600,1.7935,1.1050,1.7935,1.1059,102.855
1777127845.43803,801,600,1.7899,1.1050,1.7899,1.1041,102.927
1777127845.5128646,802,599,1.7863,1.1015,1.7860,1.1015,103.002
1777127845.5853643,803,598,1.7827,1.0980,1.7836,1.0989,103.074
1777127845.6670656,803,598,1.7827,1.0980,1.7818,1.0971,103.156
1777127845.7402983,804,597,1.7791,1.0944,1.7794,1.0947,103.229
1777127845.815069,805,596,1.7755,1.0909,1.7755,1.0909,103.304
1777127845.8887854,806,595,1.7719,1.0874,1.7719,1.0874,103.377
1777127845.9621766,807,594,1.7683,1.0839,1.7683,1.0836,103.451
1777127846.0346467,808,593,1.7647,1.0804,1.7647,1.0813,103.523
1777127846.1100404,809,593,1.7611,1.0804,1.7611,1.0795,103.599
1777127846.1839826,810,592,1.7575,1.0769,1.7572,1.0772,103.673
1777127846.2589154,811,591,1.7539,1.0734,1.7548,1.0733,103.748
1777127846.3321953,811,590,1.7539,1.0698,1.7527,1.0698,103.821
1777127846.4032567,812,589,1.7503,1.0663,1.7518,1.0663,103.892
1777127846.4790676,812,588,1.7503,1.0627,1.7484,1.0627,103.968
1777127846.5572438,814,587,1.7431,1.0592,1.7443,1.0592,104.046
1777127846.6304016,815,586,1.7395,1.0557,1.7392,1.0557,104.119
1777127846.7034044,816,585,1.7359,1.0522,1.7356,1.0522,104.192
1777127846.7811725,817,584,1.7323,1.0487,1.7332,1.0483,104.270
1777127846.8528318,817,583,1.7323,1.0451,1.7314,1.0460,104.342
1777127846.926734,818,583,1.7287,1.0451,1.7290,1.0442,104.415
1777127846.9997709,819,582,1.7251,1.0416,1.7251,1.0419,104.488
1777127847.0727665,820,581,1.7215,1.0381,1.7215,1.0381,104.561
1777127847.146418,821,580,1.7179,1.0346,1.7179,1.0346,104.635
1777127847.219876,822,579,1.7143,1.0310,1.7143,1.0310,104.709
1777127847.29191,823,578,1.7107,1.0275,1.7107,1.0272,104.781
1777127847.3720856,824,577,1.7071,1.0240,1.7071,1.0249,104.861
1777127847.4492495,825,577,1.7035,1.0240,1.7035,1.0231,104.938
1777127847.5223708,826,576,1.6999,1.0205,1.6999,1.0208,105.011
1777127847.597555,827,575,1.6963,1.0170,1.6960,1.0170,105.086
1777127847.6696389,828,574,1.6927,1.0134,1.6939,1.0131,105.158
1777127847.7488883,828,573,1.6927,1.0099,1.6908,1.0111,105.238
1777127847.8263292,830,573,1.6855,1.0100,1.6864,1.0078,105.315
1777127847.907602,831,571,1.6819,1.0029,1.6825,1.0050,105.396
1777127847.985153,831,571,1.6819,1.0029,1.6810,1.0017,105.474
1777127848.0592663,832,570,1.6783,0.9993,1.6786,0.9996,105.548
1777127848.1323493,833,569,1.6747,0.9958,1.6744,0.9958,105.621
1777127848.2045767,834,568,1.6711,0.9923,1.6723,0.9920,105.693
1777127848.2849607,834,567,1.6711,0.9887,1.6692,0.9897,105.774
1777127848.3598185,836,567,1.6639,0.9888,1.6651,0.9879,105.849
1777127848.4317017,837,566,1.6603,0.9853,1.6600,0.9856,105.920
1777127848.5069811,838,565,1.6567,0.9817,1.6567,0.9817,105.996
1777127848.5799725,839,564,1.6531,0.9782,1.6528,0.9782,106.069
1777127848.6665857,840,563,1.6495,0.9747,1.6507,0.9747,106.155
1777127848.7396638,840,562,1.6494,0.9711,1.6473,0.9711,106.228
1777127848.8150716,842,561,1.6423,0.9676,1.6444,0.9673,106.304
1777127848.8948555,842,560,1.6422,0.9641,1.6410,0.9650,106.384
1777127848.9735262,843,560,1.6386,0.9641,1.6393,0.9632,106.462
1777127849.0459807,844,559,1.6350,0.9606,1.6338,0.9609,106.535
1777127849.12306,846,558,1.6278,0.9571,1.6297,0.9571,106.612
1777127849.195608,846,557,1.6278,0.9535,1.6266,0.9532,106.684
1777127849.2733526,847,556,1.6242,0.9500,1.6245,0.9509,106.762
1777127849.3485234,848,556,1.6206,0.9500,1.6206,0.9488,106.837
1777127849.422625,849,555,1.6170,0.9465,1.6169,0.9480,106.911
1777127849.4964936,850,555,1.6134,0.9465,1.6134,0.9448,106.985
1777127849.5761635,851,553,1.6108,0.9398,1.6115,0.9409,107.065
1777127849.6551485,851,552,1.6108,0.9362,1.6103,0.9356,107.144
1777127849.7335138,852,551,1.6072,0.9327,1.6063,0.9339,107.222
1777127849.8130991,854,551,1.6000,0.9327,1.6019,0.9306,107.302
1777127849.8865957,854,549,1.6000,0.9256,1.5988,0.9278,107.375
1777127849.968128,855,549,1.5964,0.9256,1.5967,0.9244,107.457
1777127850.0420241,856,548,1.5928,0.9221,1.5928,0.9224,107.531
1777127850.1209974,857,547,1.5892,0.9186,1.5892,0.9183,107.610
1777127850.1951513,858,546,1.5856,0.9150,1.5856,0.9163,107.684
1777127850.2733352,859,546,1.5820,0.9151,1.5820,0.9129,107.762
1777127850.348066,860,544,1.5783,0.9080,1.5780,0.9101,107.837
1777127850.4224064,861,544,1.5748,0.9080,1.5757,0.9068,107.911
1777127850.496273,861,543,1.5747,0.9044,1.5741,0.9048,107.985
1777127850.5728705,862,542,1.5711,0.9009,1.5702,0.9009,108.062
1777127850.647661,864,541,1.5639,0.8974,1.5661,0.8974,108.136
1777127850.7244942,864,540,1.5639,0.8938,1.5614,0.8939,108.213
1777127850.8042488,866,539,1.5567,0.8904,1.5588,0.8903,108.293
1777127850.8864303,866,538,1.5567,0.8868,1.5554,0.8865,108.375
1777127850.964849,867,537,1.5531,0.8832,1.5534,0.8842,108.454
1777127851.0599082,868,537,1.5495,0.8833,1.5495,0.8824,108.549
1777127851.1608179,869,536,1.5458,0.8797,1.5459,0.8801,108.650
1777127851.2531111,870,535,1.5422,0.8762,1.5422,0.8759,108.742
1777127851.3421996,871,534,1.5386,0.8727,1.5386,0.8739,108.831
1777127851.4244115,872,534,1.5350,0.8727,1.5350,0.8706,108.913
1777127851.514456,873,532,1.5314,0.8656,1.5314,0.8678,109.003
1777127851.6129704,874,532,1.5278,0.8656,1.5278,0.8644,109.102
1777127851.6864963,875,531,1.5242,0.8621,1.5239,0.8624,109.175
1777127851.7617192,876,530,1.5206,0.8586,1.5218,0.8583,109.250
1777127851.8444898,876,529,1.5205,0.8550,1.5184,0.8562,109.333
